M1|done|17.75|3414|unknown|     556.311853
M2|done|17.25|3418|0|     556.332030
M3|done|17.25|3419|0|     556.332300
M1|done|17.50|3417|unknown|     556.614174
M2|done|17.00|3421|0|     556.633037
M3|done|17.00|3422|0|     556.633304
M1|done|17.25|3420|unknown|     556.916491
M2|done|16.75|3424|0|     556.933060
M3|done|16.75|3425|0|     556.943007
M1|done|17.00|3423|unknown|     557.219198
M2|done|16.50|3427|0|     557.232056
M3|done|16.50|3428|0|     557.242002
M3|done|16.25|3431|0|     557.533995
M1|done|16.75|3426|unknown|     557.521518
M2|done|16.25|3430|0|     557.532035
M1|done|16.50|3429|unknown|     557.823833
M2|done|16.00|3433|0|     557.835036
M3|done|16.00|3434|0|     557.835302
M1|done|16.25|3432|unknown|     558.126146
M2|done|15.75|3436|0|     558.145059
M3|done|15.75|3437|0|     558.155008
M1|done|16.00|3435|unknown|     558.428478
M2|done|15.50|3439|0|     558.445041
M3|done|15.50|3440|0|     558.447002
M1|done|15.75|3438|unknown|     558.730780
M2|done|15.25|3442|0|     558.745040
M3|done|15.25|3443|0|     558.745998
M1|done|15.50|3441|unknown|     559.033101
M1|done|15.25|3444|unknown|     559.335419
M2|done|15.00|3445|0|     559.045041
M2|done|14.75|3448|0|     559.346048
M3|done|15.00|3446|0|     559.046001
M3|done|14.75|3449|0|     559.356004
M1|done|15.00|3447|unknown|     559.637747
M2|done|14.50|3451|0|     559.657085
M3|done|14.50|3452|0|     559.667007
M1|done|14.75|3450|unknown|     559.940063
M2|done|14.25|3454|0|     560.052235
M3|done|14.25|3455|0|     560.052654
M1|done|14.50|3453|unknown|     560.242389
M2|done|14.00|3457|0|     560.262038
M3|done|14.00|3458|0|     560.262307
M1|done|14.25|3456|unknown|     560.544670
M2|done|13.75|3460|0|     560.562059
M3|done|13.75|3461|0|     560.572007
M1|done|14.00|3459|unknown|     560.847019
M2|done|13.50|3463|0|     560.860154
M3|done|13.50|3464|0|     560.870003
M1|done|13.75|3462|unknown|     561.149341
M2|done|13.25|3466|0|     561.160035
M3|done|13.25|3467|0|     561.160293
M1|done|13.50|3465|unknown|     561.451657
M2|done|13.00|3469|0|     561.470059
M3|done|13.00|3470|0|     561.480008
M1|done|13.25|3468|unknown|     561.753982
M2|done|12.75|3472|0|     561.770042
M3|done|12.75|3473|0|     561.770305
M1|done|13.00|3471|unknown|     562.056299
M2|done|12.50|3475|0|     562.070105
M3|done|12.50|3476|0|     562.078005
M1|done|12.75|3474|unknown|     562.358659
M2|done|12.25|3478|0|     562.370056
M3|done|12.25|3479|0|     562.380003
M1|done|12.50|3477|unknown|     562.660944
M2|done|12.00|3481|0|     562.680055
M3|done|12.00|3482|0|     562.690004
M1|done|12.25|3480|unknown|     562.963268
M2|done|11.75|3484|0|     562.974036
M1|done|12.00|3483|unknown|     563.265554
M2|done|11.50|3487|0|     563.325042
M3|done|11.75|3485|0|     563.305392
M3|done|11.50|3488|0|     563.358799
M1|done|11.75|3486|unknown|     563.567897
M1|done|11.50|3489|unknown|     563.870171
M2|done|11.25|3490|0|     563.801766
M2|done|11.00|3493|0|     563.882013
M3|done|11.25|3491|0|     563.811026
M3|done|11.00|3494|0|     563.890994
M1|done|11.25|3492|unknown|     564.172550
M2|done|10.75|3496|0|     564.189055
M3|done|10.75|3497|0|     564.199004
M1|done|11.00|3495|unknown|     564.474860
M2|done|10.50|3499|0|     564.487029
M3|done|10.50|3500|0|     564.507874
M1|done|10.75|3498|unknown|     564.777185
M2|done|10.25|3502|0|     564.796056
M3|done|10.25|3503|0|     564.806092
M1|done|10.50|3501|unknown|     565.079495
M2|done|10.00|3505|0|     565.098056
M3|done|10.00|3506|0|     565.108004
M1|done|10.25|3504|unknown|     565.381812
M2|done|9.75|3508|0|     565.398041
M3|done|9.75|3509|0|     565.398296
M1|done|10.00|3507|unknown|     565.684128
M1|done|9.75|3510|unknown|     565.986450
M2|done|9.50|3511|0|     565.698060
M2|done|9.25|3514|0|     566.003087
M3|done|9.50|3512|0|     565.708008
M3|done|9.25|3515|0|     566.013003
M1|done|9.50|3513|unknown|     566.288775
M2|done|9.00|3517|0|     566.306055
M3|done|9.00|3518|0|     566.316024
M1|done|9.25|3516|unknown|     566.591087
M2|done|8.75|3520|0|     566.602005
M3|done|8.75|3521|0|     566.610994
M1|done|9.00|3519|unknown|     566.893404
M2|done|8.50|3523|0|     566.912035
M3|done|8.50|3524|0|     566.921006
M1|done|8.75|3522|unknown|     567.195717
M2|done|8.25|3526|0|     567.213033
M3|done|8.25|3527|0|     567.221005
M1|done|8.50|3525|unknown|     567.498046
M2|done|8.00|3529|0|     567.513040
M3|done|8.00|3530|0|     567.518994
M1|done|8.25|3528|unknown|     567.800363
M2|done|7.75|3532|0|     567.812052
M3|done|7.75|3533|0|     567.822003
M1|done|8.00|3531|unknown|     568.102683
M1|done|7.75|3534|unknown|     568.404987
M2|done|7.50|3535|0|     568.122050
M2|done|7.25|3538|0|     568.422048
M3|done|7.50|3536|0|     568.122436
M3|done|7.25|3539|0|     568.431999
M1|done|7.50|3537|unknown|     568.707292
M2|done|7.00|3541|0|     568.722060
M3|done|7.00|3542|0|     568.732008
M1|done|7.25|3540|unknown|     569.009644
M2|done|6.75|3544|0|     569.021052
M3|done|6.75|3545|0|     569.031004
M1|done|7.00|3543|unknown|     569.311952
M2|done|6.50|3547|0|     569.331041
M3|done|6.50|3548|0|     569.331320
M1|done|6.75|3546|unknown|     569.614279
M2|done|6.25|3550|0|     569.631040
M3|done|6.25|3551|0|     569.636006
M1|done|6.50|3549|unknown|     569.916600
M2|done|6.00|3553|0|     569.931033
M3|done|6.00|3554|0|     569.936005
M1|done|6.25|3552|unknown|     570.218926
M2|done|5.75|3556|0|     570.231044
M3|done|5.75|3557|0|     570.239994
M1|done|6.00|3555|unknown|     570.521240
M2|done|5.50|3559|0|     570.537060
M3|done|5.50|3560|0|     570.547007
M1|done|5.75|3558|unknown|     570.823529
M2|done|5.25|3562|0|     570.837061
M3|done|5.25|3563|0|     570.837411
M1|done|5.50|3561|unknown|     571.125885
M2|done|5.00|3565|0|     571.142052
M3|done|5.00|3566|0|     571.152003
M1|done|5.25|3564|unknown|     571.428193
M2|done|4.75|3568|0|     571.441052
M3|done|4.75|3569|0|     571.451003
M1|done|5.00|3567|unknown|     571.730526
M2|done|4.50|3571|0|     571.741056
M3|done|4.50|3572|0|     571.751007
M3|done|4.25|3575|0|     572.054021
M1|done|4.75|3570|unknown|     572.032840
M2|done|4.25|3574|0|     572.053104
M1|done|4.50|3573|unknown|     572.335128
M2|done|4.00|3577|0|     572.353041
M3|done|4.00|3578|0|     572.356002
M1|done|4.25|3576|unknown|     572.637490
M2|done|3.75|3580|0|     572.649052
M2|done|3.50|3583|0|     572.956049
M3|done|3.75|3581|0|     572.659004
M3|done|3.50|3584|0|     572.956376
M1|done|4.00|3579|unknown|     572.939794
M1|done|3.75|3582|unknown|     573.242086
M2|done|3.25|3586|0|     573.258040
M3|done|3.25|3587|0|     573.266005
M1|done|3.50|3585|unknown|     573.544431
M2|done|3.00|3589|0|     573.696945
M3|done|3.00|3590|0|     573.697495
M1|done|3.25|3588|unknown|     573.846717
M2|done|2.75|3592|0|     573.867046
M3|done|2.75|3593|0|     573.867332
M1|done|3.00|3591|unknown|     574.149069
M2|done|2.50|3595|0|     574.167085
M3|done|2.50|3596|0|     574.177004
M1|done|2.75|3594|unknown|     574.451381
M2|done|2.25|3598|0|     574.467040
M3|done|2.25|3599|0|     574.473005
M1|done|2.50|3597|unknown|     574.753704
M1|done|2.25|3600|unknown|     575.056071
M2|done|2.00|3601|0|     574.767041
M2|done|1.75|3604|0|     575.077088
M3|done|2.00|3602|0|     574.773006
M3|done|1.75|3605|0|     575.087011
M1|done|2.00|3603|unknown|     575.358336
M2|done|1.50|3607|0|     575.377042
M3|done|1.50|3608|0|     575.377300
M1|done|1.75|3606|unknown|     575.660633
M2|done|1.25|3610|0|     575.677104
M3|done|1.25|3611|0|     575.687007
M1|done|1.50|3609|unknown|     575.962981
M2|done|1.00|3613|0|     575.981037
M3|done|1.00|3614|0|     575.982001
M1|done|1.25|3612|unknown|     576.265299
M2|done|0.75|3616|0|     576.281045
M3|done|0.75|3617|0|     576.284023
M1|done|1.00|3615|unknown|     576.567624
