M3|done|18.75|3401|0|     524.151860
M1|done|18.50|3405|unknown|     524.596002
M2|done|18.25|3406|0|     524.605490
M3|done|18.50|3404|0|     524.585421
M1|done|18.25|3408|unknown|     524.809778
M2|done|18.00|3409|0|     524.819266
M3|done|18.25|3407|0|     524.799214
M1|done|18.00|3411|unknown|     525.023549
M2|done|17.75|3412|0|     525.033291
M3|done|18.00|3410|0|     525.012992
M1|done|17.75|3414|unknown|     525.655645
M2|done|17.50|3415|0|     525.665497
M3|done|17.75|3413|0|     525.226837
M3|done|17.50|3416|0|     525.666470
M1|done|17.50|3417|unknown|     525.869537
M2|done|17.25|3418|0|     525.879278
M3|done|17.25|3419|0|     525.880447
M1|done|17.25|3420|unknown|     526.083230
M2|done|17.00|3421|0|     526.093344
M3|done|17.00|3422|0|     526.094211
M1|done|17.00|3423|unknown|     526.297008
M2|done|16.75|3424|0|     526.307345
M3|done|16.75|3425|0|     526.307976
M1|done|16.75|3426|unknown|     526.510793
M2|done|16.50|3427|0|     526.521453
M3|done|16.50|3428|0|     526.522467
M1|done|16.50|3429|unknown|     526.724571
M2|done|16.25|3430|0|     526.735451
M3|done|16.25|3431|0|     526.736226
M1|done|16.25|3432|unknown|     526.938369
M2|done|16.00|3433|0|     526.949397
M3|done|16.00|3434|0|     526.958483
M1|done|16.00|3435|unknown|     527.152136
M2|done|15.75|3436|0|     527.163191
M3|done|15.75|3437|0|     527.172255
M1|done|15.75|3438|unknown|     527.365906
M2|done|15.50|3439|0|     527.376991
M3|done|15.50|3440|0|     527.386023
M1|done|15.50|3441|unknown|     527.579670
M2|done|15.25|3442|0|     527.590750
M3|done|15.25|3443|0|     527.599798
M1|done|15.25|3444|unknown|     527.793492
M2|done|15.00|3445|0|     527.804911
M3|done|15.00|3446|0|     527.878822
M1|done|15.00|3447|unknown|     528.007287
M2|done|14.75|3448|0|     528.018617
M3|done|14.75|3449|0|     528.092623
M1|done|14.75|3450|unknown|     528.221045
M1|done|14.50|3453|unknown|     528.434807
M2|done|14.50|3451|0|     528.232394
M2|done|14.25|3454|0|     528.446170
M3|done|14.50|3452|0|     528.306381
M3|done|14.25|3455|0|     528.520154
M1|done|14.25|3456|unknown|     528.648605
M2|done|14.00|3457|0|     528.659953
M1|done|14.00|3459|unknown|     528.934913
M2|done|13.75|3460|0|     528.944505
M3|done|14.00|3458|0|     528.924534
M3|done|13.75|3461|0|     529.138313
M1|done|13.75|3462|unknown|     529.439641
M2|done|13.50|3463|0|     529.449504
M3|done|13.50|3464|0|     529.459919
M1|done|13.50|3465|unknown|     529.653441
M2|done|13.25|3466|0|     529.663462
M3|done|13.25|3467|0|     529.673698
M1|done|13.25|3468|unknown|     529.867216
M1|done|13.00|3471|unknown|     530.214378
M2|done|13.00|3469|0|     529.877379
M2|done|12.75|3472|0|     530.224934
M3|done|13.00|3470|0|     529.887485
M3|done|12.75|3473|0|     530.234480
M1|done|12.75|3474|unknown|     530.428183
M2|done|12.50|3475|0|     530.438721
M3|done|12.50|3476|0|     530.448271
M1|done|12.50|3477|unknown|     530.641953
M1|done|12.25|3480|unknown|     531.009009
M2|done|12.25|3478|0|     530.998161
M3|done|12.25|3479|0|     531.007483
M1|done|12.00|3483|unknown|     531.222799
M2|done|12.00|3481|0|     531.211964
M3|done|12.00|3482|0|     531.221263
M1|done|11.75|3486|unknown|     531.436564
M2|done|11.75|3484|0|     531.425742
M3|done|11.75|3485|0|     531.435035
M1|done|11.50|3489|unknown|     531.650336
M2|done|11.50|3487|0|     531.639515
M3|done|11.50|3488|0|     531.648805
M2|done|11.25|3490|0|     531.853294
M3|done|11.25|3491|0|     531.862588
M1|done|11.25|3492|unknown|     531.864115
M1|done|11.00|3495|unknown|     532.105511
M2|done|11.00|3493|0|     532.067071
M3|done|11.00|3494|0|     532.095669
M1|done|10.75|3498|unknown|     532.319465
M2|done|10.75|3496|0|     532.280864
M3|done|10.75|3497|0|     532.309436
M1|done|10.50|3501|unknown|     532.533338
M2|done|10.50|3499|0|     532.494677
M3|done|10.50|3500|0|     532.523191
M1|done|10.25|3504|unknown|     532.747451
M2|done|10.25|3502|0|     532.708502
M3|done|10.25|3503|0|     532.736980
M2|done|10.00|3505|0|     532.922205
M3|done|10.00|3506|0|     532.950774
M1|done|10.00|3507|unknown|     533.020362
M1|done|9.75|3510|unknown|     533.503482
M2|done|9.75|3508|0|     533.492641
M3|done|9.75|3509|0|     533.502479
M1|done|9.50|3513|unknown|     533.717262
M2|done|9.50|3511|0|     533.706459
M3|done|9.50|3512|0|     533.716463
M1|done|9.25|3516|unknown|     533.931042
M2|done|9.25|3514|0|     533.920230
M3|done|9.25|3515|0|     533.930471
M2|done|9.00|3517|0|     534.133995
M3|done|9.00|3518|0|     534.155206
M1|done|9.00|3519|unknown|     534.340664
M2|done|8.75|3520|0|     534.350493
M3|done|8.75|3521|0|     534.368983
M1|done|8.75|3522|unknown|     534.554453
M2|done|8.50|3523|0|     534.564334
M3|done|8.50|3524|0|     534.582769
M1|done|8.50|3525|unknown|     534.921205
M2|done|8.25|3526|0|     534.930497
M3|done|8.25|3527|0|     534.931933
M1|done|8.25|3528|unknown|     535.135016
M2|done|8.00|3529|0|     535.144275
M3|done|8.00|3530|0|     535.145721
M1|done|8.00|3531|unknown|     535.348775
M2|done|7.75|3532|0|     535.358048
M3|done|7.75|3533|0|     535.359499
M1|done|7.75|3534|unknown|     535.562573
M1|done|7.50|3537|unknown|     535.776308
M2|done|7.50|3535|0|     535.747931
M3|done|7.50|3536|0|     535.757501
M1|done|7.25|3540|unknown|     535.990097
M2|done|7.25|3538|0|     535.961709
M3|done|7.25|3539|0|     535.971285
M1|done|7.00|3543|unknown|     536.203883
M2|done|7.00|3541|0|     536.175482
M3|done|7.00|3542|0|     536.185390
M1|done|6.75|3546|unknown|     536.417653
M2|done|6.75|3544|0|     536.389289
M3|done|6.75|3545|0|     536.399466
M2|done|6.50|3547|0|     536.603050
M1|done|6.50|3549|unknown|     536.672074
M3|done|6.50|3548|0|     536.671611
M1|done|6.25|3552|unknown|     536.885844
M2|done|6.25|3550|0|     536.852924
M3|done|6.25|3551|0|     536.885369
M2|done|6.00|3553|0|     537.066693
M1|done|6.00|3555|unknown|     537.625049
M2|done|5.75|3556|0|     537.634480
M3|done|6.00|3554|0|     537.614485
M1|done|5.75|3558|unknown|     537.838832
M2|done|5.50|3559|0|     537.848270
M3|done|5.75|3557|0|     537.828313
M1|done|5.50|3561|unknown|     538.052600
M2|done|5.25|3562|0|     538.062431
M3|done|5.50|3560|0|     538.042081
M1|done|5.25|3564|unknown|     538.266466
M2|done|5.00|3565|0|     538.276286
M3|done|5.25|3563|0|     538.255851
M3|done|5.00|3566|0|     538.469615
M1|done|5.00|3567|unknown|     538.480454
M2|done|4.75|3568|0|     538.490537
M1|done|4.75|3570|unknown|     538.694259
M2|done|4.50|3571|0|     538.706051
M3|done|4.75|3569|0|     538.683432
M1|done|4.50|3573|unknown|     538.908013
M2|done|4.25|3574|0|     538.919832
M3|done|4.50|3572|0|     538.897178
M1|done|4.25|3576|unknown|     539.121822
M2|done|4.00|3577|0|     539.133594
M3|done|4.25|3575|0|     539.110938
M1|done|4.00|3579|unknown|     539.335575
M2|done|3.75|3580|0|     539.347369
M3|done|4.00|3578|0|     539.324724
M1|done|3.75|3582|unknown|     539.721510
M2|done|3.50|3583|0|     539.731849
M3|done|3.75|3581|0|     539.712047
M1|done|3.50|3585|unknown|     539.935301
M2|done|3.25|3586|0|     539.945635
M3|done|3.50|3584|0|     539.925829
M1|done|3.25|3588|unknown|     540.149067
M2|done|3.00|3589|0|     540.159431
M3|done|3.25|3587|0|     540.139634
M1|done|3.00|3591|unknown|     540.362846
M2|done|2.75|3592|0|     540.373267
M3|done|3.00|3590|0|     540.353428
M3|done|2.75|3593|0|     540.567182
M1|done|2.75|3594|unknown|     540.576616
M2|done|2.50|3595|0|     540.587052
M1|done|2.50|3597|unknown|     540.790399
M2|done|2.25|3598|0|     540.800848
M3|done|2.50|3596|0|     540.780962
M1|done|2.25|3600|unknown|     541.004166
M2|done|2.00|3601|0|     541.014594
M3|done|2.25|3599|0|     540.994749
M1|done|2.00|3603|unknown|     541.217953
M2|done|1.75|3604|0|     541.228367
M3|done|2.00|3602|0|     541.208543
M1|done|1.75|3606|unknown|     541.431731
M3|done|1.75|3605|0|     541.422331
M1|done|1.50|3609|unknown|     541.645500
M2|done|1.50|3607|0|     541.541062
M3|done|1.50|3608|0|     541.636085
M2|done|1.25|3610|0|     541.754843
M3|done|1.25|3611|0|     541.849871
M1|done|1.25|3612|unknown|     541.859286
M2|done|1.00|3613|0|     541.968620
M1|done|1.00|3615|unknown|     542.095975
M2|done|0.75|3616|0|     542.182381
M3|done|1.00|3614|0|     542.085247
M1|done|0.75|3618|unknown|     542.309775
M2|done|0.50|3619|0|     542.396174
M3|done|0.75|3617|0|     542.299093
M1|done|0.50|3621|unknown|     542.523535
M3|done|0.50|3620|0|     542.512825
