M3|done|17.50|3416|0|     483.843292
M1|done|17.75|3414|unknown|     484.128603
M2|done|17.25|3418|0|     484.143987
M3|done|17.25|3419|0|     484.152983
M1|done|17.50|3417|unknown|     484.430905
M2|done|17.00|3421|0|     484.450076
M3|done|17.00|3422|0|     484.452983
M1|done|17.25|3420|unknown|     484.733223
M2|done|16.75|3424|0|     484.750011
M3|done|16.75|3425|0|     484.752986
M1|done|17.00|3423|unknown|     485.035549
M1|done|16.75|3426|unknown|     485.337884
M2|done|16.50|3427|0|     485.049991
M2|done|16.25|3430|0|     485.355014
M3|done|16.50|3428|0|     485.052986
M3|done|16.25|3431|0|     485.364983
M1|done|16.50|3429|unknown|     485.640204
M2|done|16.00|3433|0|     485.659025
M3|done|16.00|3434|0|     485.668999
M1|done|16.25|3432|unknown|     485.942529
M2|done|15.75|3436|0|     485.953072
M3|done|15.75|3437|0|     485.961990
M1|done|16.00|3435|unknown|     486.244844
M2|done|15.50|3439|0|     486.262987
M3|done|15.50|3440|0|     486.271983
M1|done|15.75|3438|unknown|     486.547137
M1|done|15.50|3441|unknown|     486.849487
M2|done|15.25|3442|0|     486.562993
M2|done|15.00|3445|0|     486.860055
M3|done|15.25|3443|0|     486.571980
M3|done|15.00|3446|0|     486.870016
M1|done|15.25|3444|unknown|     487.151804
M2|done|14.75|3448|0|     487.168017
M3|done|14.75|3449|0|     487.177984
M1|done|15.00|3447|unknown|     487.454120
M2|done|14.50|3451|0|     487.470991
M3|done|14.50|3452|0|     487.471991
M1|done|14.75|3450|unknown|     487.756449
M2|done|14.25|3454|0|     487.771029
M3|done|14.25|3455|0|     487.772026
M1|done|14.50|3453|unknown|     488.058763
M2|done|14.00|3457|0|     488.071167
M3|done|14.00|3458|0|     488.071991
M1|done|14.25|3456|unknown|     488.361080
M2|done|13.75|3460|0|     488.372093
M3|done|13.75|3461|0|     488.372338
M1|done|14.00|3459|unknown|     488.663466
M2|done|13.50|3463|0|     488.682990
M3|done|13.50|3464|0|     488.691984
M1|done|13.75|3462|unknown|     488.965721
M2|done|13.25|3466|0|     488.982987
M3|done|13.25|3467|0|     488.992017
M1|done|13.50|3465|unknown|     489.268041
M2|done|13.00|3469|0|     489.284017
M3|done|13.00|3470|0|     489.293991
M1|done|13.25|3468|unknown|     489.570356
M2|done|12.75|3472|0|     489.583996
M3|done|12.75|3473|0|     489.584257
M1|done|13.00|3471|unknown|     489.872680
M2|done|12.50|3475|0|     489.884993
M3|done|12.50|3476|0|     489.894028
M1|done|12.75|3474|unknown|     490.174985
M2|done|12.25|3478|0|     490.194993
M3|done|12.25|3479|0|     490.203979
M1|done|12.50|3477|unknown|     490.477318
M2|done|12.00|3481|0|     490.496987
M3|done|12.00|3482|0|     490.497991
M1|done|12.25|3480|unknown|     490.779634
M2|done|11.75|3484|0|     490.797002
M3|done|11.75|3485|0|     490.797984
M1|done|12.00|3483|unknown|     491.081957
M2|done|11.50|3487|0|     491.098993
M3|done|11.50|3488|0|     491.099983
M1|done|11.75|3486|unknown|     491.384273
M2|done|11.25|3490|0|     491.398995
M3|done|11.25|3491|0|     491.399990
M1|done|11.50|3489|unknown|     491.686597
M2|done|11.00|3493|0|     491.702015
M3|done|11.00|3494|0|     491.711984
M1|done|11.25|3492|unknown|     491.988907
M2|done|10.75|3496|0|     492.001995
M3|done|10.75|3497|0|     492.002248
M1|done|11.00|3495|unknown|     492.291215
M2|done|10.50|3499|0|     492.302992
M3|done|10.50|3500|0|     492.303217
M1|done|10.75|3498|unknown|     492.593555
M2|done|10.25|3502|0|     492.604133
M3|done|10.25|3503|0|     492.613984
M1|done|10.50|3501|unknown|     492.895850
M2|done|10.00|3505|0|     492.913999
M3|done|10.00|3506|0|     492.914229
M1|done|10.25|3504|unknown|     493.198231
M2|done|9.75|3508|0|     493.211014
M3|done|9.75|3509|0|     493.220984
M1|done|10.00|3507|unknown|     493.500522
M2|done|9.50|3511|0|     493.513015
M3|done|9.50|3512|0|     493.522984
M1|done|9.75|3510|unknown|     493.802846
M2|done|9.25|3514|0|     493.823018
M3|done|9.25|3515|0|     493.832991
M1|done|9.50|3513|unknown|     494.105161
M2|done|9.00|3517|0|     494.125044
M3|done|9.00|3518|0|     494.126035
M1|done|9.25|3516|unknown|     494.407461
M2|done|8.75|3520|0|     494.425033
M3|done|8.75|3521|0|     494.426011
M1|done|9.00|3519|unknown|     494.709799
M2|done|8.50|3523|0|     494.726055
M3|done|8.50|3524|0|     494.735997
M1|done|8.75|3522|unknown|     495.012101
M1|done|8.50|3525|unknown|     495.314384
M2|done|8.25|3526|0|     495.381805
M2|done|8.00|3529|0|     495.403583
M3|done|8.25|3527|0|     495.391502
M3|done|8.00|3530|0|     495.413480
M1|done|8.25|3528|unknown|     495.616751
M1|done|8.00|3531|unknown|     495.919083
M2|done|7.75|3532|0|     495.633027
M2|done|7.50|3535|0|     495.938039
M3|done|7.75|3533|0|     495.633415
M3|done|7.50|3536|0|     496.020877
M1|done|7.75|3534|unknown|     496.221399
M2|done|7.25|3538|0|     496.232057
M3|done|7.25|3539|0|     496.233983
M1|done|7.50|3537|unknown|     496.523723
M2|done|7.00|3541|0|     496.539014
M3|done|7.00|3542|0|     496.548984
M3|done|6.75|3545|0|     496.839242
M1|done|7.25|3540|unknown|     496.826013
M2|done|6.75|3544|0|     496.838992
M1|done|7.00|3543|unknown|     497.128364
M2|done|6.50|3547|0|     497.142010
M3|done|6.50|3548|0|     497.152004
M1|done|6.75|3546|unknown|     497.430654
M1|done|6.50|3549|unknown|     497.733000
M2|done|6.25|3550|0|     497.442070
M2|done|6.00|3553|0|     497.746052
M3|done|6.25|3551|0|     497.442319
M3|done|6.00|3554|0|     497.755991
M1|done|6.25|3552|unknown|     498.035310
M2|done|5.75|3556|0|     498.046149
M3|done|5.75|3557|0|     498.055991
M1|done|6.00|3555|unknown|     498.337611
M1|done|5.75|3558|unknown|     499.321371
M2|done|5.50|3559|0|     499.332029
M2|done|5.25|3562|0|     499.353852
M3|done|5.50|3560|0|     499.341489
M3|done|5.25|3563|0|     499.363308
M1|done|5.50|3561|unknown|     499.623717
M2|done|5.00|3565|0|     499.636019
M3|done|5.00|3566|0|     499.646033
M1|done|5.25|3564|unknown|     499.926021
M2|done|4.75|3568|0|     500.043016
M3|done|4.75|3569|0|     500.043364
M1|done|5.00|3567|unknown|     500.228351
M2|done|4.50|3571|0|     500.242988
M3|done|4.50|3572|0|     500.243229
M1|done|4.75|3570|unknown|     500.530644
M1|done|4.50|3573|unknown|     500.832994
M2|done|4.25|3574|0|     500.543992
M2|done|4.00|3577|0|     500.852992
M3|done|4.25|3575|0|     500.552998
M3|done|4.00|3578|0|     500.853257
M1|done|4.25|3576|unknown|     501.135279
M2|done|3.75|3580|0|     501.153995
M3|done|3.75|3581|0|     501.162979
M1|done|4.00|3579|unknown|     501.437638
M2|done|3.50|3583|0|     501.457014
M3|done|3.50|3584|0|     501.466984
M1|done|3.75|3582|unknown|     501.739949
M2|done|3.25|3586|0|     501.756996
M3|done|3.25|3587|0|     501.757249
M1|done|3.50|3585|unknown|     502.042277
M2|done|3.00|3589|0|     502.057993
M3|done|3.00|3590|0|     502.066983
M1|done|3.25|3588|unknown|     502.344593
M2|done|2.75|3592|0|     502.357993
M3|done|2.75|3593|0|     502.366983
M1|done|3.00|3591|unknown|     502.646892
M2|done|2.50|3595|0|     502.658092
M3|done|2.50|3596|0|     502.666986
M1|done|2.75|3594|unknown|     502.949235
M2|done|2.25|3598|0|     502.966013
M3|done|2.25|3599|0|     502.975984
M1|done|2.50|3597|unknown|     503.251559
M2|done|2.00|3601|0|     503.266018
M3|done|2.00|3602|0|     503.266383
M1|done|2.25|3600|unknown|     503.553869
M2|done|1.75|3604|0|     503.570013
M3|done|1.75|3605|0|     503.579994
M1|done|2.00|3603|unknown|     503.856189
M2|done|1.50|3607|0|     503.869987
M3|done|1.50|3608|0|     503.870264
M1|done|1.75|3606|unknown|     504.158498
M2|done|1.25|3610|0|     504.169996
M3|done|1.25|3611|0|     504.170241
M1|done|1.50|3609|unknown|     504.460874
M2|done|1.00|3613|0|     504.479015
M3|done|1.00|3614|0|     504.488982
M1|done|1.25|3612|unknown|     504.763149
M2|done|0.75|3616|0|     504.778032
M3|done|0.75|3617|0|     504.787990
M1|done|1.00|3615|unknown|     505.065455
