M3|done|17.50|3416|0|     417.738353
M1|done|17.75|3414|unknown|     417.848886
M1|done|17.50|3417|unknown|     418.062701
M1|done|17.25|3420|unknown|     418.397946
M2|done|17.25|3418|0|     418.377655
M2|done|17.00|3421|0|     418.484631
M3|done|17.25|3419|0|     418.387565
M3|done|17.00|3422|0|     418.494455
M1|done|17.00|3423|unknown|     418.611728
M2|done|16.75|3424|0|     418.591474
M3|done|16.75|3425|0|     418.601419
M1|done|16.75|3426|unknown|     418.825507
M2|done|16.50|3427|0|     418.783143
M2|done|16.25|3430|0|     418.890016
M3|done|16.50|3428|0|     418.783668
M3|done|16.25|3431|0|     418.891374
M1|done|16.50|3429|unknown|     419.039291
M1|done|16.25|3432|unknown|     419.253051
M2|done|16.00|3433|0|     419.159094
M2|done|15.75|3436|0|     419.269140
M3|done|16.00|3434|0|     419.159634
M3|done|15.75|3437|0|     419.279020
M1|done|16.00|3435|unknown|     419.466861
M2|done|15.50|3439|0|     419.485080
M3|done|15.50|3440|0|     419.495016
M1|done|15.75|3438|unknown|     419.680633
M2|done|15.25|3442|0|     419.694049
M3|done|15.25|3443|0|     419.704020
M1|done|15.50|3441|unknown|     419.894398
M2|done|15.00|3445|0|     419.914036
M3|done|15.00|3446|0|     419.914338
M1|done|15.25|3444|unknown|     420.108172
M2|done|14.75|3448|0|     420.127046
M3|done|14.75|3449|0|     420.137018
M1|done|15.00|3447|unknown|     420.321923
M1|done|14.75|3450|unknown|     420.535671
M2|done|14.50|3451|0|     420.452083
M2|done|14.25|3454|0|     420.558985
M3|done|14.50|3452|0|     420.452505
M3|done|14.25|3455|0|     420.639368
M1|done|14.50|3453|unknown|     420.749436
M2|done|14.00|3457|0|     420.807008
M3|done|14.00|3458|0|     420.807549
M1|done|14.25|3456|unknown|     420.963251
M2|done|13.75|3460|0|     420.997228
M3|done|13.75|3461|0|     420.997675
M1|done|14.00|3459|unknown|     421.177006
M2|done|13.50|3463|0|     421.197041
M1|done|13.75|3462|unknown|     421.390795
M1|done|13.50|3465|unknown|     421.678572
M2|done|13.25|3466|0|     421.679548
M2|done|13.00|3469|0|     421.786514
M3|done|13.50|3464|0|     421.668659
M3|done|13.25|3467|0|     421.775636
M1|done|13.25|3468|unknown|     421.892350
M3|done|13.00|3470|0|     421.882467
M1|done|13.00|3471|unknown|     422.106172
M1|done|12.75|3474|unknown|     422.681546
M2|done|12.75|3472|0|     422.670857
M2|done|12.50|3475|0|     422.777775
M3|done|12.75|3473|0|     422.680556
M3|done|12.50|3476|0|     422.787451
M1|done|12.50|3477|unknown|     422.895389
M2|done|12.25|3478|0|     422.884654
M3|done|12.25|3479|0|     422.894353
M1|done|12.25|3480|unknown|     423.109182
M1|done|12.00|3483|unknown|     423.322938
M2|done|12.00|3481|0|     423.243435
M2|done|11.75|3484|0|     423.350319
M3|done|12.00|3482|0|     423.252552
M3|done|11.75|3485|0|     423.359444
M1|done|11.75|3486|unknown|     423.536745
M2|done|11.50|3487|0|     423.457180
M2|done|11.25|3490|0|     423.648043
M3|done|11.50|3488|0|     423.628613
M3|done|11.25|3491|0|     423.735365
M1|done|11.50|3489|unknown|     423.750558
M2|done|11.00|3493|0|     423.768035
M1|done|11.25|3492|unknown|     423.964284
M1|done|11.00|3495|unknown|     424.178039
M2|done|10.75|3496|0|     424.173047
M3|done|11.00|3494|0|     424.153455
M3|done|10.75|3497|0|     424.260529
M1|done|10.75|3498|unknown|     424.391819
M2|done|10.50|3499|0|     424.351787
M2|done|10.25|3502|0|     424.458647
M3|done|10.50|3500|0|     424.367414
M3|done|10.25|3503|0|     424.474325
M1|done|10.50|3501|unknown|     424.605609
M1|done|10.25|3504|unknown|     424.819365
M2|done|10.00|3505|0|     424.733086
M2|done|9.75|3508|0|     424.923047
M3|done|10.00|3506|0|     424.904214
M3|done|9.75|3509|0|     425.011071
M1|done|10.00|3507|unknown|     425.033172
M1|done|9.75|3510|unknown|     425.498253
M2|done|9.50|3511|0|     425.507577
M2|done|9.25|3514|0|     425.614579
M3|done|9.50|3512|0|     425.508927
M3|done|9.25|3515|0|     425.615817
M1|done|9.50|3513|unknown|     425.712046
M2|done|9.00|3517|0|     425.726072
M3|done|9.00|3518|0|     425.736024
M1|done|9.25|3516|unknown|     425.925837
M1|done|9.00|3519|unknown|     426.139537
M2|done|8.75|3520|0|     426.084083
M2|done|8.50|3523|0|     426.190973
M3|done|8.75|3521|0|     426.084503
M3|done|8.50|3524|0|     426.191381
M1|done|8.75|3522|unknown|     426.353336
M2|done|8.25|3526|0|     426.371069
M3|done|8.25|3527|0|     426.381034
M1|done|8.50|3525|unknown|     426.567123
M2|done|8.00|3529|0|     426.650067
M3|done|8.00|3530|0|     426.650473
M1|done|8.25|3528|unknown|     426.780920
M2|done|7.75|3532|0|     426.800029
M3|done|7.75|3533|0|     426.818043
M1|done|8.00|3531|unknown|     426.994663
M2|done|7.50|3535|0|     427.008035
M3|done|7.50|3536|0|     427.008284
M1|done|7.75|3534|unknown|     427.208454
M2|done|7.25|3538|0|     427.226049
M3|done|7.25|3539|0|     427.236027
M1|done|7.50|3537|unknown|     427.422200
M1|done|7.25|3540|unknown|     427.635947
M2|done|7.00|3541|0|     427.541010
M2|done|6.75|3544|0|     427.651123
M3|done|7.00|3542|0|     427.541545
M3|done|6.75|3545|0|     427.661033
M1|done|7.00|3543|unknown|     427.849750
M2|done|6.50|3547|0|     427.926225
M3|done|6.50|3548|0|     427.926663
M3|done|6.25|3551|0|     428.076537
M1|done|6.75|3546|unknown|     428.063525
M2|done|6.25|3550|0|     428.076094
M1|done|6.50|3549|unknown|     428.277279
M2|done|6.00|3553|0|     428.297110
M3|done|6.00|3554|0|     428.297651
M1|done|6.25|3552|unknown|     428.491079
M2|done|5.75|3556|0|     428.507034
M3|done|5.75|3557|0|     428.509012
M1|done|6.00|3555|unknown|     428.704839
M1|done|5.75|3558|unknown|     428.918575
M2|done|5.50|3559|0|     428.837075
M2|done|5.25|3562|0|     428.943965
M3|done|5.50|3560|0|     428.836695
M3|done|5.25|3563|0|     428.943549
M1|done|5.50|3561|unknown|     429.132380
M2|done|5.00|3565|0|     429.222086
M3|done|5.00|3566|0|     429.223020
M3|done|4.75|3569|0|     429.364020
M1|done|5.25|3564|unknown|     429.346139
M2|done|4.75|3568|0|     429.362046
M1|done|5.00|3567|unknown|     429.559935
M2|done|4.50|3571|0|     429.578039
M3|done|4.50|3572|0|     429.578317
M1|done|4.75|3570|unknown|     429.773704
M2|done|4.25|3574|0|     429.793069
M3|done|4.25|3575|0|     429.803024
M1|done|4.50|3573|unknown|     429.987483
M2|done|4.00|3577|0|     429.999038
M1|done|4.25|3576|unknown|     430.201208
M2|done|3.75|3580|0|     430.211944
M3|done|4.00|3578|0|     430.141194
M3|done|3.75|3581|0|     430.248065
M1|done|4.00|3579|unknown|     430.415002
M2|done|3.50|3583|0|     430.516104
M3|done|3.50|3584|0|     430.526028
M3|done|3.25|3587|0|     430.646284
M1|done|3.75|3582|unknown|     430.628818
M2|done|3.25|3586|0|     430.646039
M1|done|3.50|3585|unknown|     430.842566
M2|done|3.00|3589|0|     430.883070
M3|done|3.00|3590|0|     430.884022
M1|done|3.25|3588|unknown|     431.056335
M2|done|2.75|3592|0|     431.073043
M3|done|2.75|3593|0|     431.074020
M1|done|3.00|3591|unknown|     431.270115
M2|done|2.50|3595|0|     431.284050
M3|done|2.50|3596|0|     431.294027
M1|done|2.75|3594|unknown|     431.483865
M2|done|2.25|3598|0|     431.504038
M1|done|2.50|3597|unknown|     431.697608
M2|done|2.00|3601|0|     431.712038
M3|done|2.25|3599|0|     431.612755
M3|done|2.00|3602|0|     431.719610
M1|done|2.25|3600|unknown|     431.911418
M2|done|1.75|3604|0|     431.932062
M3|done|1.75|3605|0|     431.996382
M1|done|2.00|3603|unknown|     432.125210
M2|done|1.50|3607|0|     432.136058
M3|done|1.50|3608|0|     432.146018
M1|done|1.75|3606|unknown|     432.338965
M1|done|1.50|3609|unknown|     432.552694
M1|done|1.25|3612|unknown|     432.766453
M2|done|1.25|3610|0|     432.356045
M2|done|1.00|3613|0|     432.757058
M3|done|1.25|3611|0|     432.356290
M3|done|1.00|3614|0|     432.757442
M1|done|1.00|3615|unknown|     432.980292
M1|done|0.75|3618|unknown|     433.194006
M2|done|0.75|3616|0|     433.140466
M3|done|0.75|3617|0|     433.150959
