M3|done|28.50|3284|0|    1276.737076
M1|done|28.75|3282|unknown|    1277.018141
M2|done|28.25|3286|0|    1277.031981
M3|done|28.25|3287|0|    1277.037038
M1|done|28.50|3285|unknown|    1277.320473
M1|done|28.25|3288|unknown|    1277.622776
M2|done|28.00|3289|0|    1277.632498
M2|done|27.75|3292|0|    1277.654339
M3|done|28.00|3290|0|    1277.642948
M3|done|27.75|3293|0|    1277.664772
M1|done|28.00|3291|unknown|    1277.925120
M2|done|27.50|3295|0|    1277.936055
M3|done|27.50|3296|0|    1277.936309
M1|done|27.75|3294|unknown|    1278.227431
M2|done|27.25|3298|0|    1278.288017
M3|done|27.25|3299|0|    1278.288379
M1|done|27.50|3297|unknown|    1278.529734
M2|done|27.00|3301|0|    1278.547977
M3|done|27.00|3302|0|    1278.548228
M1|done|27.25|3300|unknown|    1278.832061
M1|done|27.00|3303|unknown|    1279.256430
M2|done|26.75|3304|0|    1279.267014
M2|done|26.50|3307|0|    1279.288828
M3|done|26.75|3305|0|    1279.276471
M3|done|26.50|3308|0|    1279.298291
M1|done|26.75|3306|unknown|    1279.558769
M2|done|26.25|3310|0|    1279.570072
M3|done|26.25|3311|0|    1279.653145
M1|done|26.50|3309|unknown|    1279.861048
M2|done|26.00|3313|0|    1279.872996
M3|done|26.00|3314|0|    1279.882969
M1|done|26.25|3312|unknown|    1280.163411
M2|done|25.75|3316|0|    1280.180020
M3|done|25.75|3317|0|    1280.189967
M1|done|26.00|3315|unknown|    1280.465727
M2|done|25.50|3319|0|    1280.479978
M3|done|25.50|3320|0|    1280.480232
M1|done|25.75|3318|unknown|    1280.768050
M2|done|25.25|3322|0|    1280.780977
M3|done|25.25|3323|0|    1280.789970
M1|done|25.50|3321|unknown|    1281.070363
M2|done|25.00|3325|0|    1281.081043
M3|done|25.00|3326|0|    1281.090986
M1|done|25.25|3324|unknown|    1281.372683
M2|done|24.75|3328|0|    1281.391980
M3|done|24.75|3329|0|    1281.392999
M1|done|25.00|3327|unknown|    1281.675044
M2|done|24.50|3331|0|    1281.692005
M3|done|24.50|3332|0|    1281.692986
M1|done|24.75|3330|unknown|    1281.977321
M2|done|24.25|3334|0|    1281.991980
M3|done|24.25|3335|0|    1281.993000
M1|done|24.50|3333|unknown|    1282.279613
M2|done|24.00|3337|0|    1282.291973
M3|done|24.00|3338|0|    1282.292981
M1|done|24.25|3336|unknown|    1282.581912
M2|done|23.75|3340|0|    1282.728024
M3|done|23.75|3341|0|    1282.728439
M1|done|24.00|3339|unknown|    1282.884347
M1|done|23.75|3342|unknown|    1283.186562
M2|done|23.50|3343|0|    1283.321699
M2|done|23.25|3346|0|    1283.343503
M3|done|23.50|3344|0|    1283.331492
M3|done|23.25|3347|0|    1283.353463
M3|done|23.00|3350|0|    1283.503281
M1|done|23.50|3345|unknown|    1283.488888
M2|done|23.00|3349|0|    1283.502993
M1|done|23.25|3348|unknown|    1283.791242
M2|done|22.75|3352|0|    1283.806976
M3|done|22.75|3353|0|    1283.902378
M1|done|23.00|3351|unknown|    1284.093511
M2|done|22.50|3355|0|    1284.111978
M3|done|22.50|3356|0|    1284.113961
M1|done|22.75|3354|unknown|    1284.395870
M2|done|22.25|3358|0|    1284.411980
M3|done|22.25|3359|0|    1284.419973
M1|done|22.50|3357|unknown|    1284.698193
M2|done|22.00|3361|0|    1284.738690
M3|done|22.00|3362|0|    1284.739149
M1|done|22.25|3360|unknown|    1285.000510
M2|done|21.75|3364|0|    1285.018978
M3|done|21.75|3365|0|    1285.019292
M1|done|22.00|3363|unknown|    1285.302828
M2|done|21.50|3367|0|    1285.318969
M3|done|21.50|3368|0|    1285.320993
M1|done|21.75|3366|unknown|    1285.605150
M2|done|21.25|3370|0|    1285.616074
M3|done|21.25|3371|0|    1285.625967
M1|done|21.50|3369|unknown|    1285.907469
M2|done|21.00|3373|0|    1285.925985
M3|done|21.00|3374|0|    1285.926240
M1|done|21.25|3372|unknown|    1286.209783
M2|done|20.75|3376|0|    1286.226977
M3|done|20.75|3377|0|    1286.235969
M1|done|21.00|3375|unknown|    1286.512075
M2|done|20.50|3379|0|    1286.526979
M3|done|20.50|3380|0|    1286.535961
M1|done|20.75|3378|unknown|    1286.814431
M1|done|20.50|3381|unknown|    1287.116729
M2|done|20.25|3382|0|    1286.825098
M2|done|20.00|3385|0|    1287.129004
M3|done|20.25|3383|0|    1286.834973
M3|done|20.00|3386|0|    1287.138990
M1|done|20.25|3384|unknown|    1287.419072
M2|done|19.75|3388|0|    1287.438969
M3|done|19.75|3389|0|    1287.439963
M1|done|20.00|3387|unknown|    1287.721451
M2|done|19.50|3391|0|    1287.734000
M3|done|19.50|3392|0|    1287.743966
M1|done|19.75|3390|unknown|    1288.023764
M1|done|19.50|3393|unknown|    1288.326011
M2|done|19.25|3394|0|    1288.044008
M2|done|19.00|3397|0|    1288.343974
M3|done|19.25|3395|0|    1288.053966
M3|done|19.00|3398|0|    1288.344249
M1|done|19.25|3396|unknown|    1288.628301
M2|done|18.75|3400|0|    1288.644027
M3|done|18.75|3401|0|    1288.644963
M1|done|19.00|3399|unknown|    1288.930669
M2|done|18.50|3403|0|    1288.943973
M3|done|18.50|3404|0|    1288.945002
M1|done|18.75|3402|unknown|    1289.232979
M2|done|18.25|3406|0|    1289.244065
M3|done|18.25|3407|0|    1289.244965
M1|done|18.50|3405|unknown|    1289.535273
M2|done|18.00|3409|0|    1289.553978
M3|done|18.00|3410|0|    1289.555961
M1|done|18.25|3408|unknown|    1289.837623
M2|done|17.75|3412|0|    1289.849050
M3|done|17.75|3413|0|    1289.858967
M1|done|18.00|3411|unknown|    1290.139944
M2|done|17.50|3415|0|    1290.155008
M3|done|17.50|3416|0|    1290.164973
M1|done|17.75|3414|unknown|    1290.442249
M2|done|17.25|3418|0|    1290.455970
M3|done|17.25|3419|0|    1290.456218
M1|done|17.50|3417|unknown|    1290.744552
M1|done|17.25|3420|unknown|    1291.046856
M2|done|17.00|3421|0|    1290.756971
M2|done|16.75|3424|0|    1291.101021
M3|done|17.00|3422|0|    1290.765965
M3|done|16.75|3425|0|    1291.101413
M1|done|17.00|3423|unknown|    1291.349185
M2|done|16.50|3427|0|    1291.360972
M3|done|16.50|3428|0|    1291.361199
M1|done|16.75|3426|unknown|    1291.651531
M2|done|16.25|3430|0|    1291.810013
M3|done|16.25|3431|0|    1291.810378
M1|done|16.50|3429|unknown|    1291.953864
M2|done|16.00|3433|0|    1291.969976
M3|done|16.00|3434|0|    1291.989910
M1|done|16.25|3432|unknown|    1292.256144
M2|done|15.75|3436|0|    1292.269981
M3|done|15.75|3437|0|    1292.270248
M1|done|16.00|3435|unknown|    1292.558502
M2|done|15.50|3439|0|    1292.570996
M3|done|15.50|3440|0|    1292.580967
M1|done|15.75|3438|unknown|    1292.860810
M2|done|15.25|3442|0|    1292.872078
M3|done|15.25|3443|0|    1292.881973
M1|done|15.50|3441|unknown|    1293.163135
M2|done|15.00|3445|0|    1293.181980
M3|done|15.00|3446|0|    1293.182246
M1|done|15.25|3444|unknown|    1293.465454
M2|done|14.75|3448|0|    1293.482977
M3|done|14.75|3449|0|    1293.491980
M1|done|15.00|3447|unknown|    1293.767762
M2|done|14.50|3451|0|    1293.782969
M3|done|14.50|3452|0|    1293.791968
M1|done|14.75|3450|unknown|    1294.070099
M2|done|14.25|3454|0|    1294.088977
M3|done|14.25|3455|0|    1294.089224
M1|done|14.50|3453|unknown|    1294.372458
M2|done|14.00|3457|0|    1294.388970
M3|done|14.00|3458|0|    1294.389225
M1|done|14.25|3456|unknown|    1294.674733
M2|done|13.75|3460|0|    1294.693981
M3|done|13.75|3461|0|    1294.694204
M1|done|14.00|3459|unknown|    1294.977058
M2|done|13.50|3463|0|    1294.994999
M3|done|13.50|3464|0|    1295.003981
M1|done|13.75|3462|unknown|    1295.279349
M2|done|13.25|3466|0|    1295.294981
M3|done|13.25|3467|0|    1295.303976
M1|done|13.50|3465|unknown|    1295.581693
M2|done|13.00|3469|0|    1295.601981
M3|done|13.00|3470|0|    1295.602968
M1|done|13.25|3468|unknown|    1295.884016
M2|done|12.75|3472|0|    1295.901996
M3|done|12.75|3473|0|    1295.911975
M1|done|13.00|3471|unknown|    1296.186332
M2|done|12.50|3475|0|    1296.202007
M3|done|12.50|3476|0|    1296.202527
M1|done|12.75|3474|unknown|    1296.488631
M2|done|12.25|3478|0|    1296.502973
M3|done|12.25|3479|0|    1296.511961
M1|done|12.50|3477|unknown|    1296.790970
M2|done|12.00|3481|0|    1296.807984
M3|done|12.00|3482|0|    1296.808972
M1|done|12.25|3480|unknown|    1297.093298
M2|done|11.75|3484|0|    1297.107976
M3|done|11.75|3485|0|    1297.108965
M1|done|12.00|3483|unknown|    1297.395610
M1|done|11.75|3486|unknown|    1297.697924
M2|done|11.50|3487|0|    1297.409004
M2|done|11.25|3490|0|    1297.710982
M3|done|11.50|3488|0|    1297.418966
M3|done|11.25|3491|0|    1297.711339
M1|done|11.50|3489|unknown|    1298.000251
M2|done|11.00|3493|0|    1298.012996
M3|done|11.00|3494|0|    1298.022967
M1|done|11.25|3492|unknown|    1298.302568
M2|done|10.75|3496|0|    1298.322974
M3|done|10.75|3497|0|    1298.323222
M1|done|11.00|3495|unknown|    1298.604891
M2|done|10.50|3499|0|    1298.623977
M3|done|10.50|3500|0|    1298.632977
M1|done|10.75|3498|unknown|    1298.907202
M2|done|10.25|3502|0|    1298.923973
M3|done|10.25|3503|0|    1298.932973
M1|done|10.50|3501|unknown|    1299.209508
M2|done|10.00|3505|0|    1299.223973
M3|done|10.00|3506|0|    1299.232969
M1|done|10.25|3504|unknown|    1299.511849
M2|done|9.75|3508|0|    1299.531977
M3|done|9.75|3509|0|    1299.532204
M1|done|10.00|3507|unknown|    1299.814168
M2|done|9.50|3511|0|    1299.825060
M3|done|9.50|3512|0|    1299.825310
M1|done|9.75|3510|unknown|    1300.116489
M2|done|9.25|3514|0|    1300.134981
M3|done|9.25|3515|0|    1300.135236
M1|done|9.50|3513|unknown|    1300.418806
M2|done|9.00|3517|0|    1300.436989
M3|done|9.00|3518|0|    1300.437323
M1|done|9.25|3516|unknown|    1300.721116
M2|done|8.75|3520|0|    1300.736978
M3|done|8.75|3521|0|    1300.737232
M1|done|9.00|3519|unknown|    1301.023446
M2|done|8.50|3523|0|    1301.041996
M3|done|8.50|3524|0|    1301.051973
M1|done|8.75|3522|unknown|    1301.325770
M1|done|8.50|3525|unknown|    1301.628030
M2|done|8.25|3526|0|    1301.337973
M2|done|8.00|3529|0|    1301.757969
M3|done|8.25|3527|0|    1301.738724
M3|done|8.00|3530|0|    1301.760472
M1|done|8.25|3528|unknown|    1301.930367
M2|done|7.75|3532|0|    1301.948013
M3|done|7.75|3533|0|    1301.950967
M1|done|8.00|3531|unknown|    1302.232695
M2|done|7.50|3535|0|    1302.312149
M3|done|7.50|3536|0|    1302.312596
M1|done|7.75|3534|unknown|    1302.535044
M2|done|7.25|3538|0|    1302.551999
M3|done|7.25|3539|0|    1302.552391
M1|done|7.50|3537|unknown|    1302.837359
M2|done|7.00|3541|0|    1302.852969
M3|done|7.00|3542|0|    1302.861973
M1|done|7.25|3540|unknown|    1303.139683
M2|done|6.75|3544|0|    1303.152996
M3|done|6.75|3545|0|    1303.162966
M1|done|7.00|3543|unknown|    1303.442089
M2|done|6.50|3547|0|    1303.454996
M3|done|6.50|3548|0|    1303.464978
M1|done|6.75|3546|unknown|    1303.744397
M2|done|6.25|3550|0|    1303.755043
M3|done|6.25|3551|0|    1303.755297
M1|done|6.50|3549|unknown|    1304.046731
M2|done|6.00|3553|0|    1304.060996
M3|done|6.00|3554|0|    1304.071006
M1|done|6.25|3552|unknown|    1304.349027
M2|done|5.75|3556|0|    1304.360986
M3|done|5.75|3557|0|    1304.361972
M1|done|6.00|3555|unknown|    1304.651365
M2|done|5.50|3559|0|    1304.668996
M3|done|5.50|3560|0|    1304.678973
M1|done|5.75|3558|unknown|    1304.953690
M2|done|5.25|3562|0|    1304.968979
M3|done|5.25|3563|0|    1304.969225
M1|done|5.50|3561|unknown|    1305.256006
M2|done|5.00|3565|0|    1305.271976
M3|done|5.00|3566|0|    1305.272247
M1|done|5.25|3564|unknown|    1305.558324
M2|done|4.75|3568|0|    1305.572977
M3|done|4.75|3569|0|    1305.582021
M1|done|5.00|3567|unknown|    1305.860648
M2|done|4.50|3571|0|    1305.872980
M3|done|4.50|3572|0|    1305.881966
M1|done|4.75|3570|unknown|    1306.162965
M2|done|4.25|3574|0|    1306.182973
M3|done|4.25|3575|0|    1306.191973
M1|done|4.50|3573|unknown|    1306.465287
M2|done|4.00|3577|0|    1306.483986
M3|done|4.00|3578|0|    1306.484261
M1|done|4.25|3576|unknown|    1306.767609
M2|done|3.75|3580|0|    1306.787015
M3|done|3.75|3581|0|    1306.787484
M1|done|4.00|3579|unknown|    1307.069946
M2|done|3.50|3583|0|    1307.087975
M3|done|3.50|3584|0|    1307.096965
M1|done|3.75|3582|unknown|    1307.372242
M2|done|3.25|3586|0|    1307.390999
M3|done|3.25|3587|0|    1307.400973
M1|done|3.50|3585|unknown|    1307.674565
M2|done|3.00|3589|0|    1307.691018
M3|done|3.00|3590|0|    1307.700973
M1|done|3.25|3588|unknown|    1307.976878
M2|done|2.75|3592|0|    1307.990988
M3|done|2.75|3593|0|    1307.991332
M1|done|3.00|3591|unknown|    1308.279171
M2|done|2.50|3595|0|    1308.290975
M3|done|2.50|3596|0|    1308.291278
M1|done|2.75|3594|unknown|    1308.581520
M2|done|2.25|3598|0|    1308.592996
M3|done|2.25|3599|0|    1308.602981
M1|done|2.50|3597|unknown|    1308.883814
M1|done|2.25|3600|unknown|    1309.186143
M1|done|2.00|3603|unknown|    1309.649862
M2|done|2.00|3601|0|    1309.630538
M2|done|1.75|3604|0|    1309.652478
M2|done|1.50|3607|0|    1309.674307
M3|done|2.00|3602|0|    1309.639501
M3|done|1.75|3605|0|    1309.661337
M3|done|1.50|3608|0|    1309.683157
M1|done|1.75|3606|unknown|    1309.952244
M2|done|1.25|3610|0|    1309.966017
M1|done|1.50|3609|unknown|    1310.254544
M2|done|1.00|3613|0|    1310.311968
M3|done|1.25|3611|0|    1310.292621
M3|done|1.00|3614|0|    1310.314411
M1|done|1.25|3612|unknown|    1310.556948
M2|done|0.75|3616|0|    1310.571973
M3|done|0.75|3617|0|    1310.574108
M1|done|1.00|3615|unknown|    1310.859168
M2|done|0.50|3619|0|    1310.871978
M1|done|0.75|3618|unknown|    1311.161472
M2|done|0.25|3622|0|    1311.173968
M3|done|0.50|3620|0|    1311.104650
M3|done|0.25|3623|0|    1311.174968
M1|done|0.50|3621|unknown|    1311.463845
M2|done|0.00|3625|1|    1311.483983
M3|done|0.00|3626|1|    1311.484963
M1|done|0.25|3624|unknown|    1311.766124
M1|done|0.00|3627|unknown|    1312.068437
C1|TOTAL :      362.300000 /        0.000000 
C1|NETTO :      338.488000 /        0.000000 
C1|S1 :        0.000000 /        0.000000 
C1|S2 :        0.000000 /        0.000000 
C1|M1 :      338.040000 /        0.283116 
C1|M2 :        0.211000 /        0.000177 
C1|M3 :        0.237000 /        0.000199 
