M3|done|17.50|3416|0|     504.485292
M1|done|17.75|3414|unknown|     504.772555
M2|done|17.25|3418|0|     504.786060
M3|done|17.25|3419|0|     504.795036
M1|done|17.50|3417|unknown|     505.074895
M2|done|17.00|3421|0|     505.087094
M3|done|17.00|3422|0|     505.097035
M1|done|17.25|3420|unknown|     505.377181
M2|done|16.75|3424|0|     505.397061
M3|done|16.75|3425|0|     505.398037
M1|done|17.00|3423|unknown|     505.679548
M2|done|16.50|3427|0|     505.698066
M3|done|16.50|3428|0|     505.698338
M1|done|16.75|3426|unknown|     505.981834
M2|done|16.25|3430|0|     505.998149
M3|done|16.25|3431|0|     505.998583
M1|done|16.50|3429|unknown|     506.284144
M2|done|16.00|3433|0|     506.299083
M3|done|16.00|3434|0|     506.309034
M1|done|16.25|3432|unknown|     506.586463
M2|done|15.75|3436|0|     506.599067
M3|done|15.75|3437|0|     506.599299
M1|done|16.00|3435|unknown|     506.888790
M2|done|15.50|3439|0|     506.904096
M3|done|15.50|3440|0|     506.914034
M1|done|15.75|3438|unknown|     507.191115
M2|done|15.25|3442|0|     507.209120
M3|done|15.25|3443|0|     507.219038
M1|done|15.50|3441|unknown|     507.493422
M2|done|15.00|3445|0|     507.509062
M3|done|15.00|3446|0|     507.509302
M1|done|15.25|3444|unknown|     507.795748
M2|done|14.75|3448|0|     507.811085
M3|done|14.75|3449|0|     507.821034
M1|done|15.00|3447|unknown|     508.098059
M2|done|14.50|3451|0|     508.111054
M3|done|14.50|3452|0|     508.111291
M1|done|14.75|3450|unknown|     508.400387
M2|done|14.25|3454|0|     508.560105
M3|done|14.25|3455|0|     508.560530
M1|done|14.50|3453|unknown|     508.702710
M2|done|14.00|3457|0|     508.736082
M1|done|14.25|3456|unknown|     509.005019
M2|done|13.75|3460|0|     509.077071
M3|done|14.00|3458|0|     509.057526
M3|done|13.75|3461|0|     509.208770
M1|done|14.00|3459|unknown|     509.307328
M2|done|13.50|3463|0|     509.318105
M3|done|13.50|3464|0|     509.359893
M1|done|13.75|3462|unknown|     509.609661
M2|done|13.25|3466|0|     509.620150
M3|done|13.25|3467|0|     509.630035
M1|done|13.50|3465|unknown|     509.911984
M2|done|13.00|3469|0|     509.930098
M3|done|13.00|3470|0|     509.930454
M1|done|13.25|3468|unknown|     510.214301
M2|done|12.75|3472|0|     510.230066
M3|done|12.75|3473|0|     510.230307
M1|done|13.00|3471|unknown|     510.516619
M2|done|12.50|3475|0|     510.527129
M3|done|12.50|3476|0|     510.536036
M1|done|12.75|3474|unknown|     510.818934
M2|done|12.25|3478|0|     510.830190
M3|done|12.25|3479|0|     510.840048
M1|done|12.50|3477|unknown|     511.121255
M2|done|12.00|3481|0|     511.195823
M3|done|12.00|3482|0|     511.196321
M1|done|12.25|3480|unknown|     511.423558
M2|done|11.75|3484|0|     511.436089
M3|done|11.75|3485|0|     511.446038
M1|done|12.00|3483|unknown|     511.725892
M2|done|11.50|3487|0|     511.743080
M3|done|11.50|3488|0|     511.753034
M1|done|11.75|3486|unknown|     512.028213
M2|done|11.25|3490|0|     512.041083
M3|done|11.25|3491|0|     512.041431
M1|done|11.50|3489|unknown|     512.330539
M2|done|11.00|3493|0|     512.341595
M3|done|11.00|3494|0|     512.351062
M1|done|11.25|3492|unknown|     512.632844
M2|done|10.75|3496|0|     512.646084
M3|done|10.75|3497|0|     512.656039
M1|done|11.00|3495|unknown|     512.935174
M2|done|10.50|3499|0|     512.946143
M3|done|10.50|3500|0|     512.956040
M1|done|10.75|3498|unknown|     513.237488
M2|done|10.25|3502|0|     513.256094
M3|done|10.25|3503|0|     513.256422
M1|done|10.50|3501|unknown|     513.539817
M2|done|10.00|3505|0|     513.556148
M3|done|10.00|3506|0|     513.556576
M1|done|10.25|3504|unknown|     513.842126
M2|done|9.75|3508|0|     513.853130
M3|done|9.75|3509|0|     513.862032
M1|done|10.00|3507|unknown|     514.144453
M2|done|9.50|3511|0|     514.155136
M3|done|9.50|3512|0|     514.164033
M1|done|9.75|3510|unknown|     514.446765
M2|done|9.25|3514|0|     514.465065
M3|done|9.25|3515|0|     514.474038
M1|done|9.50|3513|unknown|     514.749099
M2|done|9.00|3517|0|     514.765112
M3|done|9.00|3518|0|     514.774034
M1|done|9.25|3516|unknown|     515.051407
M2|done|8.75|3520|0|     515.065062
M3|done|8.75|3521|0|     515.074045
M1|done|9.00|3519|unknown|     515.353763
M2|done|8.50|3523|0|     515.365098
M3|done|8.50|3524|0|     515.374033
M1|done|8.75|3522|unknown|     515.656054
M2|done|8.25|3526|0|     515.676063
M3|done|8.25|3527|0|     515.676307
M1|done|8.50|3525|unknown|     515.958372
M2|done|8.00|3529|0|     515.976128
M3|done|8.00|3530|0|     515.983037
M1|done|8.25|3528|unknown|     516.260688
M2|done|7.75|3532|0|     516.276102
M3|done|7.75|3533|0|     516.283032
M1|done|8.00|3531|unknown|     516.563010
M2|done|7.50|3535|0|     516.576103
M3|done|7.50|3536|0|     516.583032
M1|done|7.75|3534|unknown|     516.865331
M2|done|7.25|3538|0|     516.876182
M3|done|7.25|3539|0|     516.883037
M1|done|7.50|3537|unknown|     517.167650
M2|done|7.00|3541|0|     517.186061
M3|done|7.00|3542|0|     517.193037
M1|done|7.25|3540|unknown|     517.469969
M2|done|6.75|3544|0|     517.482084
M3|done|6.75|3545|0|     517.492034
M1|done|7.00|3543|unknown|     517.772289
M2|done|6.50|3547|0|     517.783189
M3|done|6.50|3548|0|     517.783454
M1|done|6.75|3546|unknown|     518.074605
M2|done|6.25|3550|0|     518.086076
M3|done|6.25|3551|0|     518.096112
M1|done|6.50|3549|unknown|     518.376917
M2|done|6.00|3553|0|     518.397068
M3|done|6.00|3554|0|     518.406037
M1|done|6.25|3552|unknown|     518.679250
M2|done|5.75|3556|0|     518.697070
M3|done|5.75|3557|0|     518.704037
M1|done|6.00|3555|unknown|     518.981571
M2|done|5.50|3559|0|     518.997064
M3|done|5.50|3560|0|     519.006037
M1|done|5.75|3558|unknown|     519.283870
M2|done|5.25|3562|0|     519.297054
M3|done|5.25|3563|0|     519.306036
M1|done|5.50|3561|unknown|     519.586196
M2|done|5.00|3565|0|     519.597116
M3|done|5.00|3566|0|     519.606034
M1|done|5.25|3564|unknown|     519.888518
M1|done|5.00|3567|unknown|     520.190792
M2|done|4.75|3568|0|     519.907064
M2|done|4.50|3571|0|     520.325102
M3|done|4.75|3569|0|     519.916036
M3|done|4.50|3572|0|     520.325462
M1|done|4.75|3570|unknown|     520.493137
M1|done|4.50|3573|unknown|     520.795461
M1|done|4.25|3576|unknown|     521.320105
M2|done|4.25|3574|0|     521.309359
M3|done|4.25|3575|0|     521.318577
M3|done|4.00|3578|0|     521.469882
M2|done|4.00|3577|0|     521.460562
M2|done|3.75|3580|0|     521.611698
M3|done|3.75|3581|0|     521.621014
M1|done|4.00|3579|unknown|     521.622461
M2|done|3.50|3583|0|     521.762864
M3|done|3.50|3584|0|     521.772189
M1|done|3.75|3582|unknown|     521.924810
M2|done|3.25|3586|0|     521.943066
M3|done|3.25|3587|0|     521.945028
M1|done|3.50|3585|unknown|     522.227130
M2|done|3.00|3589|0|     522.243069
M3|done|3.00|3590|0|     522.329212
M1|done|3.25|3588|unknown|     522.529450
M2|done|2.75|3592|0|     522.549065
M3|done|2.75|3593|0|     522.550032
M1|done|3.00|3591|unknown|     522.831766
M2|done|2.50|3595|0|     522.849064
M3|done|2.50|3596|0|     522.851032
M1|done|2.75|3594|unknown|     523.134144
M2|done|2.25|3598|0|     523.153157
M3|done|2.25|3599|0|     523.163038
M1|done|2.50|3597|unknown|     523.436396
M2|done|2.00|3601|0|     523.453078
M3|done|2.00|3602|0|     523.453323
M1|done|2.25|3600|unknown|     523.738730
M2|done|1.75|3604|0|     523.750128
M3|done|1.75|3605|0|     523.750381
M1|done|2.00|3603|unknown|     524.041043
M2|done|1.50|3607|0|     524.060081
M3|done|1.50|3608|0|     524.065082
M1|done|1.75|3606|unknown|     524.343360
M2|done|1.25|3610|0|     524.360066
M3|done|1.25|3611|0|     524.360306
M1|done|1.50|3609|unknown|     524.645679
M2|done|1.00|3613|0|     524.660077
M3|done|1.00|3614|0|     524.670048
M1|done|1.25|3612|unknown|     524.947996
M2|done|0.75|3616|0|     524.960060
M3|done|0.75|3617|0|     524.960320
M1|done|1.00|3615|unknown|     525.250314
M2|done|0.50|3619|0|     525.261113
M3|done|0.50|3620|0|     525.261362
