M3|done|17.50|3416|0|     474.869023
M1|done|17.75|3414|unknown|     475.142992
M2|done|17.25|3418|0|     475.159031
M3|done|17.25|3419|0|     475.159270
M1|done|17.50|3417|unknown|     475.445319
M2|done|17.00|3421|0|     475.462014
M1|done|17.25|3420|unknown|     475.747575
M3|done|17.00|3422|0|     475.670942
M1|done|17.00|3423|unknown|     476.105012
M2|done|16.75|3424|0|     476.114566
M2|done|16.50|3427|0|     476.141313
M3|done|16.75|3425|0|     476.124960
M3|done|16.50|3428|0|     476.151691
M1|done|16.75|3426|unknown|     476.407330
M2|done|16.25|3430|0|     476.489090
M3|done|16.25|3431|0|     476.499023
M1|done|16.50|3429|unknown|     476.709678
M2|done|16.00|3433|0|     476.729020
M3|done|16.00|3434|0|     476.734034
M1|done|16.25|3432|unknown|     477.011992
M2|done|15.75|3436|0|     477.029021
M3|done|15.75|3437|0|     477.034033
M1|done|16.00|3435|unknown|     477.314316
M1|done|15.75|3438|unknown|     477.616572
M1|done|15.50|3441|unknown|     477.918896
M2|done|15.50|3439|0|     477.329080
M2|done|15.25|3442|0|     477.885760
M2|done|15.00|3445|0|     477.936044
M3|done|15.50|3440|0|     477.339015
M3|done|15.25|3443|0|     477.886224
M3|done|15.00|3446|0|     477.946011
M1|done|15.25|3444|unknown|     478.221251
M1|done|15.00|3447|unknown|     478.811858
M2|done|14.75|3448|0|     478.821548
M2|done|14.50|3451|0|     478.848304
M3|done|14.75|3449|0|     478.821708
M3|done|14.50|3452|0|     478.848503
M1|done|14.75|3450|unknown|     479.114206
M2|done|14.25|3454|0|     479.128181
M3|done|14.25|3455|0|     479.128560
M1|done|14.50|3453|unknown|     479.416521
M2|done|14.00|3457|0|     479.428022
M3|done|14.00|3458|0|     479.461727
M1|done|14.25|3456|unknown|     479.718840
M2|done|13.75|3460|0|     479.732019
M3|done|13.75|3461|0|     479.732242
M1|done|14.00|3459|unknown|     480.021151
M2|done|13.50|3463|0|     480.033021
M3|done|13.50|3464|0|     480.042032
M3|done|13.25|3467|0|     480.348043
M1|done|13.75|3462|unknown|     480.323489
M2|done|13.25|3466|0|     480.338034
M1|done|13.50|3465|unknown|     480.625786
M2|done|13.00|3469|0|     480.638020
M3|done|13.00|3470|0|     480.639012
M1|done|13.25|3468|unknown|     480.928118
M2|done|12.75|3472|0|     480.944043
M3|done|12.75|3473|0|     480.954027
M1|done|13.00|3471|unknown|     481.230440
M2|done|12.50|3475|0|     481.244018
M3|done|12.50|3476|0|     481.253021
M1|done|12.75|3474|unknown|     481.532756
M2|done|12.25|3478|0|     481.544097
M3|done|12.25|3479|0|     481.553023
M1|done|12.50|3477|unknown|     481.835080
M2|done|12.00|3481|0|     481.846118
M3|done|12.00|3482|0|     481.853021
M1|done|12.25|3480|unknown|     482.137392
M2|done|11.75|3484|0|     482.148118
M3|done|11.75|3485|0|     482.153014
M1|done|12.00|3483|unknown|     482.439717
M2|done|11.50|3487|0|     482.460040
M3|done|11.50|3488|0|     482.470024
M1|done|11.75|3486|unknown|     482.742022
M1|done|11.50|3489|unknown|     483.044421
M2|done|11.25|3490|0|     482.760026
M2|done|11.00|3493|0|     483.060080
M3|done|11.25|3491|0|     482.760265
M3|done|11.00|3494|0|     483.070031
M1|done|11.25|3492|unknown|     483.346674
M2|done|10.75|3496|0|     483.360027
M3|done|10.75|3497|0|     483.363014
M3|done|10.50|3500|0|     483.661551
M1|done|11.00|3495|unknown|     483.648977
M2|done|10.50|3499|0|     483.661020
M1|done|10.75|3498|unknown|     483.951290
M2|done|10.25|3502|0|     483.971022
M3|done|10.25|3503|0|     483.972010
M1|done|10.50|3501|unknown|     484.253681
M2|done|10.00|3505|0|     484.265126
M3|done|10.00|3506|0|     484.275023
M1|done|10.25|3504|unknown|     484.555939
M2|done|9.75|3508|0|     484.575032
M3|done|9.75|3509|0|     484.575263
M1|done|10.00|3507|unknown|     484.858255
M2|done|9.50|3511|0|     484.875051
M3|done|9.50|3512|0|     484.885024
M1|done|9.75|3510|unknown|     485.160575
M2|done|9.25|3514|0|     485.175061
M3|done|9.25|3515|0|     485.175404
M1|done|9.50|3513|unknown|     485.462896
M2|done|9.00|3517|0|     485.482045
M3|done|9.00|3518|0|     485.492015
M1|done|9.25|3516|unknown|     485.765206
M1|done|9.00|3519|unknown|     486.067561
M2|done|8.75|3520|0|     485.782035
M2|done|8.50|3523|0|     486.082135
M3|done|8.75|3521|0|     485.782273
M3|done|8.50|3524|0|     486.092029
M1|done|8.75|3522|unknown|     486.369868
M2|done|8.25|3526|0|     486.382022
M3|done|8.25|3527|0|     486.382261
M1|done|8.50|3525|unknown|     486.672201
M2|done|8.00|3529|0|     486.688047
M3|done|8.00|3530|0|     486.698023
M1|done|8.25|3528|unknown|     486.974520
M1|done|8.00|3531|unknown|     487.276849
M2|done|7.75|3532|0|     486.988035
M2|done|7.50|3535|0|     487.296049
M3|done|7.75|3533|0|     486.988274
M3|done|7.50|3536|0|     487.306015
M1|done|7.75|3534|unknown|     487.579162
M2|done|7.25|3538|0|     487.600041
M3|done|7.25|3539|0|     487.660468
M1|done|7.50|3537|unknown|     487.881482
M2|done|7.00|3541|0|     487.892120
M3|done|7.00|3542|0|     487.902015
M1|done|7.25|3540|unknown|     488.183788
M1|done|7.00|3543|unknown|     488.486062
M1|done|6.75|3546|unknown|     488.788415
M2|done|6.75|3544|0|     488.202036
M2|done|6.50|3547|0|     488.672753
M2|done|6.25|3550|0|     488.803060
M3|done|6.75|3545|0|     488.202274
M3|done|6.50|3548|0|     488.673216
M3|done|6.25|3551|0|     488.813043
M1|done|6.50|3549|unknown|     489.090754
M2|done|6.00|3553|0|     489.191043
M3|done|6.00|3554|0|     489.191429
M1|done|6.25|3552|unknown|     489.393076
M2|done|5.75|3556|0|     489.411041
M3|done|5.75|3557|0|     489.421015
M1|done|6.00|3555|unknown|     489.695379
M2|done|5.50|3559|0|     489.711030
M3|done|5.50|3560|0|     489.711261
M1|done|5.75|3558|unknown|     489.997715
M2|done|5.25|3562|0|     490.009104
M3|done|5.25|3563|0|     490.019016
M1|done|5.50|3561|unknown|     490.300036
M2|done|5.00|3565|0|     490.319019
M3|done|5.00|3566|0|     490.319305
M1|done|5.25|3564|unknown|     490.602412
M2|done|4.75|3568|0|     490.619026
M3|done|4.75|3569|0|     490.622014
M1|done|5.00|3567|unknown|     490.904677
M2|done|4.50|3571|0|     490.919022
M3|done|4.50|3572|0|     490.922089
M1|done|4.75|3570|unknown|     491.206991
M2|done|4.25|3574|0|     491.221025
M3|done|4.25|3575|0|     491.222018
M1|done|4.50|3573|unknown|     491.509312
M2|done|4.00|3577|0|     491.521025
M3|done|4.00|3578|0|     491.522022
M1|done|4.25|3576|unknown|     491.811620
M2|done|3.75|3580|0|     491.831050
M3|done|3.75|3581|0|     491.832037
M1|done|4.00|3579|unknown|     492.113957
M2|done|3.50|3583|0|     492.132105
M3|done|3.50|3584|0|     492.142024
M1|done|3.75|3582|unknown|     492.416271
M1|done|3.50|3585|unknown|     492.718533
M1|done|3.25|3588|unknown|     493.020854
M2|done|3.25|3586|0|     492.432105
M2|done|3.00|3589|0|     492.961073
M2|done|2.75|3592|0|     493.041022
M3|done|3.25|3587|0|     492.442011
M3|done|3.00|3590|0|     492.961455
M3|done|2.75|3593|0|     493.041292
M1|done|3.00|3591|unknown|     493.323211
M1|done|2.75|3594|unknown|     493.625510
M2|done|2.50|3595|0|     493.537047
M2|done|2.25|3598|0|     493.637629
M3|done|2.50|3596|0|     493.537453
M3|done|2.25|3599|0|     493.647029
M1|done|2.50|3597|unknown|     493.927851
M2|done|2.00|3601|0|     493.948036
M3|done|2.00|3602|0|     493.957010
M1|done|2.25|3600|unknown|     494.230183
M2|done|1.75|3604|0|     494.247041
M3|done|1.75|3605|0|     494.257023
M1|done|2.00|3603|unknown|     494.532510
M2|done|1.50|3607|0|     494.551049
M3|done|1.50|3608|0|     494.561015
M1|done|1.75|3606|unknown|     494.834817
M2|done|1.25|3610|0|     494.853048
M3|done|1.25|3611|0|     494.863023
M1|done|1.50|3609|unknown|     495.137143
M2|done|1.00|3613|0|     495.153079
M3|done|1.00|3614|0|     495.153409
M1|done|1.25|3612|unknown|     495.439449
M2|done|0.75|3616|0|     495.453030
M3|done|0.75|3617|0|     495.453249
M1|done|1.00|3615|unknown|     495.741777
M2|done|0.50|3619|0|     495.761032
M3|done|0.50|3620|0|     495.762021
M1|done|0.75|3618|unknown|     496.044081
M2|done|0.25|3622|0|     496.061025
M3|done|0.25|3623|0|     496.062010
M1|done|0.50|3621|unknown|     496.346416
M2|done|0.00|3625|1|     496.362047
M3|done|0.00|3626|1|     496.372023
M1|done|0.25|3624|unknown|     496.648717
M1|done|0.00|3627|unknown|     496.951023
C1|TOTAL :      365.046000 /        0.000000 
C1|NETTO :      333.136000 /        0.000000 
C1|S1 :        0.000000 /        0.000000 
C1|S2 :        0.000000 /        0.000000 
C1|M1 :      331.570000 /        0.277697 
C1|M2 :        0.547000 /        0.000459 
C1|M3 :        1.019000 /        0.000854 
M1|done|0.00|3630|unknown|     558.684678
M1|done|0.00|3633|unknown|     558.696471
M2|done|0.00|3631|1|     558.685147
M3|done|0.00|3632|1|     558.694517
M2|done|20.00|3634|0|     559.130780
M3|done|20.00|3635|0|     559.138181
M2|done|40.00|3637|0|     559.582540
M3|done|40.00|3638|0|     559.590460
M1|done|20.00|3636|unknown|     563.501559
M2|done|60.00|3640|0|     563.936370
M3|done|60.00|3641|0|     563.943982
M1|done|40.00|3639|unknown|     568.589394
M2|done|80.00|3643|0|     569.029882
M3|done|80.00|3644|0|     569.037912
M1|done|60.00|3642|unknown|     573.677223
M2|done|100.00|3646|0|     574.113807
M3|done|100.00|3647|0|     574.121853
M1|done|80.00|3645|unknown|     578.765057
M2|done|120.00|3649|0|     579.200122
M3|done|120.00|3650|0|     579.205777
M1|done|100.00|3648|unknown|     583.852860
M2|done|140.00|3652|0|     584.293843
M3|done|140.00|3653|0|     584.298937
M1|done|120.00|3651|unknown|     588.940651
M2|done|160.00|3655|0|     589.377824
M3|done|160.00|3656|0|     589.382759
M1|done|140.00|3654|unknown|     594.028446
M2|done|140.00|3658|0|     594.463671
M3|done|140.00|3659|0|     594.466927
M1|done|160.00|3657|unknown|     599.116260
M2|done|120.00|3661|0|     599.557933
M3|done|120.00|3662|0|     599.560737
M1|done|140.00|3660|unknown|     604.204899
M2|done|100.00|3664|0|     604.641837
M3|done|100.00|3665|0|     604.645925
M1|done|120.00|3663|unknown|     609.292725
M2|done|80.00|3667|0|     609.735895
M3|done|80.00|3668|0|     609.739852
M1|done|100.00|3666|unknown|     614.380532
M2|done|60.00|3670|0|     614.819757
M3|done|60.00|3671|0|     614.824914
M1|done|80.00|3669|unknown|     619.468332
